2022-04-27 20:04,,2022-04-27 20:04,2022-04-27 20:34,1,사고 ,서울외곽순환고속도로 남양주IC북측 남양주IC남측 1차로 0km(방향) 주의운전 교통사고 -,127.1522525,37.6026669
2022-04-27 20:14,,2022-04-27 20:14,2022-04-27 20:44,1,사고 ,통일로 서울혁신파크교차로 녹번역 3차로 서행 교통사고 서울청,126.9322524,37.60771176
2022-04-27 20:15,,2022-04-27 20:14,2022-04-27 20:44,1,사고 ,대학로 혜화동로터리 혜화역 1차로 주의운전 교통사고 서울청,127.0012963,37.58504874
2022-04-27 20:17,,2022-04-27 20:16,2022-04-27 20:46,1,사고 ,고산자로 서울시설공단 동대문구청사거리 2차로 서행 교통사고 서울청,127.038143,37.57351887
2022-04-27 20:19,,2022-04-27 20:19,2022-04-27 20:49,1,사고 ,내부순환도로 홍지문터널안 성수대교 2차로 지체 고장 차량 서울청,126.9570106,37.59566812
2022-04-27 20:39,,2022-04-27 20:39,2022-04-27 21:09,1,사고 ,올림픽대로 반포대교 동작대교 1차로 (승용차-승용차) 후미 지체 교통사고 서울청,126.9937455,37.50803569
2022-04-27 20:47,,2022-04-27 20:47,2022-04-27 21:17,1,사고 ,강변북로 성산대교북측 성산대교북측 1차로 추돌사고 강변북로 성산대교북단→월드컵대교북단 일산 방향 -,126.8973413,37.55485231
2022-04-27 20:50,,2022-04-27 20:49,2022-04-27 21:19,1,사고 ,강변북로 양화대교 성산대교 1차로 승용차 관련. 후미 지체 교통사고 서울청,126.901425,37.55192754
2022-04-27 20:53,,2022-04-27 20:51,2022-04-27 20:53,1,사고 ,경부고속도로 서초IC 양재IC 2차로 승용차 관련. 후미 지체 교통사고 서울청,127.0276482,37.47859672
2022-04-27 20:54,,2022-04-27 20:53,2022-04-27 21:23,1,사고 ,반포대교 북단 남단 1차로 주의운전 교통사고 서울청,126.99642,37.51449375
2022-04-27 21:43,,2022-04-27 21:43,2022-04-27 22:13,1,사고 ,경부고속도로 한남IC 잠원IC 4차로 추돌사고 경부고속도로 한남IC→잠원IC 신갈 방향 -,127.0152243,37.51193623
2022-04-27 21:48,,2022-04-27 21:48,2022-04-27 22:18,1,사고 ,경부고속도로  경주IC 건천IC 2차로 0km(금호JC방향) 경부고속도로 상행선 74킬로미터 지점. 갓길 교통사고 차량 정차중. 진행차량 주의운전 요망.  교통사고 -,128.5297019,35.8810729
2022-04-27 21:56,,2022-04-27 21:55,2022-04-27 22:25,1,사고 ,구리포천고속도로 소흘IC 소흘터널북측 3차로 26km(소흘IC방향) 주의운전 고장차량 -,127.1223361,37.78134444
2022-04-27 22:52,,2022-04-27 22:51,2022-04-27 23:21,1,사고 ,일반국도17호선 중부선 254.4 하행 2차로 주의운전 교통사고 -,127.4237056,36.66173056
2022-04-27 22:59,2.02204E+13,2022-04-27 22:59,,1,사고,[중부내륙선]충주분기점(239.2K) (진입로1차로)장애물(플라스틱류)처리중 1차로 차단  장애물,127.7379,37.0438
2022-04-27 23:25,,2022-04-27 23:25,2022-04-27 23:55,1,사고 ,중부내륙고속도로 낙동Jct 상주터널 1차로 0km(낙동Jc방향) 주의운전 교통사고 -,128.230389,36.3515548
2022-04-27 23:42,2.02204E+13,2022-04-27 23:42,,1,사고,[호남선]장성분기점(99K) (2차로)장애물확인중 2차로 차단  장애물,126.8047,35.3301
